,R^2
0,0.013779592313545197
1,0.009248783760851254
2,0.01920520172774598
3,0.012785648349668222
4,0.01204877942360394
5,0.01292607411799429
6,0.01325942285214432
7,0.009612453980249458
8,0.01236590670042581
9,0.012339165855217216
10,0.015029300113070798
11,0.0096121712871029
12,0.012104664692023981
13,0.013868797028175783
14,0.009263596848998357
15,0.013086232869785608
16,0.012148253500566475
17,0.006016753967369781
18,0.009703668071478933
19,0.012123497910636938
20,0.014087996753358256
21,0.01105013842158542
22,0.01219433121822966
23,0.014802928808058446
24,0.011742180297369287
25,0.01079418407585453
26,0.007759255483770544
27,0.008787272906980337
28,0.015442868443479307
29,0.013967365630377926
