,R^2
0,0.2933813537979685
1,0.5052831110332334
2,0.08690501158476793
3,0.36169227869584286
4,0.3255034547440592
5,0.35965516659347285
6,0.469629623913532
7,0.12464991574559503
8,0.22289573326721146
9,0.28908687652893594
10,0.29841603016082385
11,0.27515068257164144
12,0.2819134522171429
13,0.12903222400065728
14,0.16322648783855576
15,0.007433323364632871
16,0.3625188745436131
17,0.249631253360866
18,0.38352316096537853
19,0.3165656144625526
20,0.14951563683706082
21,0.3988057055037395
22,0.42848923081466816
23,0.2531654521270179
24,0.5974565772913516
25,0.10662804870986475
26,0.32336676915935136
27,0.36031103244127183
28,0.41175441435604654
29,0.1925108502245242
