,R^2
0,0.004552865730606759
1,0.004620237234651325
2,0.0051469577087714935
3,0.0035855576481339524
4,0.004335679396624492
5,0.0025015767778330256
6,0.0035962644698800394
7,0.004749525184827408
8,0.005858596643702141
9,0.003752931811676352
10,0.006483808042548778
11,0.0031346801785751
12,0.002632152103445695
13,0.0037705342353252513
14,0.002479386725082855
15,0.002748687629970159
16,0.003510112703355328
17,0.005432875968963913
18,0.005097480987322323
19,0.0030602993806922996
20,0.0037836769328989384
21,0.003186635719700126
22,0.003624923022233495
23,0.0017542797687203349
24,0.0042222611575274405
25,0.0025569048713179887
26,0.003357649325273715
27,0.005149449529997963
28,0.005122164929110107
29,0.0019459761825951771
