,R^2
0,0.0009003177976839583
1,0.0007788231736121087
2,0.0009829328557026118
3,0.00012889297617380002
4,0.00044265630978490567
5,0.0008349969688841163
6,0.001207264656531426
7,0.0004957693744441771
8,0.0009391467079380433
9,0.0009244436261758304
10,0.0009031545970690225
11,0.0006638488834455059
12,0.0004412242488506246
13,0.0006792153173441617
14,0.00020025068561102533
15,0.0011299916020597323
16,0.0008703239611337343
17,0.0005060866704807987
18,0.00044639239717303436
19,0.0010136616844121926
20,0.0014842721202513731
21,0.001144345481223108
22,0.0008713513249535287
23,0.0013984283984131984
24,0.00028594888728306067
25,0.0004255323129243038
26,0.0009358197081754671
27,0.0007563493375007946
28,0.0004360990047904689
29,0.0006363459158190699
