,R^2
0,0.008070513647696953
1,0.008899600795253204
2,0.0026317051594687557
3,0.007838315861888323
4,0.004017913896946279
5,0.008744947857735053
6,0.005884033633095309
7,0.009097698583264924
8,0.009092315433030684
9,0.0072321000297730365
10,0.007989188110319678
11,0.006840386320110747
12,0.008834858481363894
13,0.004124118059184001
14,0.008645275341564007
15,0.010639212297260947
16,0.010302951589878706
17,0.006186547965630673
18,0.009025788411453739
19,0.010253214932565813
20,0.005878578110555033
21,0.005002750909473663
22,0.0051918406743328704
23,0.00838689762278666
24,0.006840670808723748
25,0.005351051006084573
26,0.006519898135154634
27,0.0038770975538841013
28,0.009840175366381487
29,0.007473765920317121
