,R^2
0,0.0009175128106916342
1,0.0013795544820630612
2,0.0010956934949657438
3,0.0008277331507996477
4,-0.0013444160397828586
5,0.001767111374127328
6,0.0010827474933131631
7,0.0008135622646061602
8,0.0006139170400187854
9,0.0019762011510355837
10,0.0016819391580324972
11,0.0004633580089569156
12,0.0025539490223509542
13,-0.0005985820729850211
14,0.0024330822899526483
15,0.00013342543686634123
16,-0.0005958538897943289
17,-0.00013228152453548248
18,0.00205314720436367
19,0.0014279495925215713
20,0.0011108876561242154
21,0.0014743680877032928
22,0.0023148462633384437
23,0.0011416617171132737
24,0.0014182664473189055
25,0.0003590032397837728
26,0.0017632467009945918
27,0.0023011107887954685
28,0.0008576503313794115
29,0.000985940640015781
