,R^2
0,0.0011801602387345733
1,0.0008142873395641237
2,0.001275295485713146
3,0.0012773832462353862
4,0.0006822798474301894
5,0.00036188187868946287
6,5.050788561977715e-05
7,0.0006355026188159529
8,0.0008852668038927813
9,0.0017317895748086842
10,0.0012727946247165223
11,0.00022602700931573239
12,0.0007037582078549542
13,0.0011799678256950719
14,0.0015944480674812134
15,0.0006547403211369929
16,0.0009411018210589983
17,0.0004560423436837935
18,0.0005137240772573604
19,0.0003041862679528107
20,0.00023996542525051012
21,-4.7633290045978605e-05
22,0.0007882825298539675
23,0.00042780446093493296
24,0.000903862172672576
25,0.001115760560888246
26,0.001851296659677204
27,0.00030277923331412104
28,0.0006272932351717442
29,0.00031271481432149084
