,R^2
0,0.0032316139822455847
1,0.006491147564661737
2,0.0059064525866436846
3,0.00603476960733762
4,0.0039970041603092366
5,0.004466478180005895
6,0.005808482731271436
7,0.0064674537879825245
8,0.004617447285690357
9,0.004824421238077914
10,0.00987890799660307
11,0.00550559514668536
12,0.005619116569006488
13,0.007740718843194938
14,0.004639112512474064
15,0.003183906391528324
16,0.005598376061418664
17,0.003472250937499033
18,0.0048831037091982
19,0.0040713060707738835
20,0.0074667904018719256
21,0.007377792078934742
22,0.0048234122402028845
23,0.004220272659531843
24,0.006534710644715447
25,0.007537518411913857
26,0.00684504795631713
27,0.005848185663839933
28,0.005988423356626527
29,0.007389510872298111
