,R^2
0,0.004482903084273349
1,0.002890863562428736
2,0.0029144074433529177
3,0.004638249116129645
4,0.007068201786101569
5,0.0024651035509570818
6,0.002235255530775082
7,0.0052649842264154145
8,0.0029999493029266855
9,0.0023412570621355044
10,0.0067208371836570135
11,0.0036941754705374086
12,0.004191754690515248
13,0.004149904248698211
14,0.00287059554241198
15,0.0054810054494152105
16,0.005548184805613587
17,0.003128380419590515
18,0.004853316496265414
19,0.004734731567569872
20,0.004950482526088984
21,0.002834723276312623
22,0.003135002095849715
23,0.0053449860315780695
24,0.0031281885306766455
25,0.004107360358131529
26,0.0018002169336702734
27,0.0035808191871692374
28,0.004375726066208063
29,0.004317439563957803
