,R^2
0,-0.0028782748399083236
1,0.00341179927538815
2,0.0009202121238927052
3,0.002635676015698918
4,-0.0023995439851651756
5,0.003790200545782829
6,0.001869017818084573
7,-0.002350539899204862
8,0.003986176532046581
9,0.005151583952119676
10,0.001392323319561628
11,9.21916065677042e-06
12,0.002114159076162969
13,-0.002370745167414867
14,0.0010588376474439665
15,0.002863211384693254
16,-0.0018704640323622401
17,0.0024513874950528036
18,0.0014976378874215213
19,0.003120433080206708
20,0.002361535833468653
21,0.006218057063802851
22,0.002259356647185129
23,0.00697690901417114
24,-0.0017469917552261904
25,-0.0015698627761963069
26,0.005325305602763231
27,0.001390489663380512
28,0.00602091126969484
29,0.0033288526510680816
