,R^2
0,0.021390263630003292
1,0.013465606465857927
2,0.02828559133311681
3,0.023253365007713245
4,0.02868650062987843
5,0.025236686680634057
6,0.02818921108554373
7,0.031241651604811294
8,0.0256604431155093
9,0.0213521414905834
10,0.024983977464473783
11,0.021046531963560322
12,0.025473054452560984
13,0.01934009725921859
14,0.024469498513187582
15,0.017038963333776413
16,0.01610699506908686
17,0.02121876279463708
18,0.016963541381539216
19,0.01928816522668131
20,0.02491833667574017
21,0.02305777222394556
22,0.03144144005760874
23,0.024208661744780313
24,0.029201480095917054
25,0.01852304656041237
26,0.012896410732857966
27,0.02041504607243938
28,0.02574089147754377
29,0.025038803955757083
