,R^2
0,0.13151145347421356
1,0.15068159424358574
2,0.12490502247935076
3,0.12089625789601643
4,0.11348867388923622
5,0.13998874695456753
6,0.1414411657716237
7,0.11666113084960805
8,0.12918706652889733
9,0.14327227826220168
10,0.13714876722026226
11,0.13585111540432682
12,0.14127226467684484
13,0.12544851664118484
14,0.11310832325492004
15,0.14905355974143286
16,0.14459372758346833
17,0.14223730461145134
18,0.13725326278596517
19,0.13926692846648125
20,0.11218465352147766
21,0.13046733701064028
22,0.09943359747538238
23,0.1325767311028052
24,0.10626623236214683
25,0.15777835372930082
26,0.15625574982299173
27,0.148507992890753
28,0.12914149669327823
29,0.12004754156553965
