,R^2
0,0.022550600024736633
1,0.010806097914146662
2,0.023420326102015054
3,0.00946871626536272
4,0.024473319117686576
5,0.03819436296703249
6,0.016833049164250324
7,0.020262569903038985
8,0.02061600146736331
9,0.027493602703678177
10,0.018937470734826656
11,0.029181968768895894
12,0.02234653373581308
13,0.02058880764053239
14,0.01689482323445568
15,0.02856538636892758
16,0.030544249447696514
17,0.025381823520832847
18,0.01322357954650466
19,0.02397318285978034
20,0.01533038273441667
21,0.013690945004818489
22,0.007483638700417794
23,0.020461849347072625
24,0.013829547749066196
25,0.01999873346046588
26,0.018192557104014795
27,0.02095898671085039
28,0.019156877119087312
29,0.01999200643991017
