,R^2
0,6.4637443424906875
1,5.576256893727322
2,5.38756452830191
3,6.0721744715110875
4,6.150047827566571
5,5.799300405626671
6,5.58150265104237
7,5.751155940308235
8,5.510593808118282
9,5.95849113528181
10,5.965777112185913
11,5.764493317227882
12,5.609396734287298
13,5.577854630649068
14,5.666811371434598
15,5.947949285790096
16,6.311479961201041
17,5.6650782307659915
18,5.634570328074864
19,6.158487562958463
20,5.47184789647852
21,5.8184953001312945
22,5.315404076839036
23,6.2151340017939765
24,5.879065891236644
25,6.32818785192533
26,5.708080316569542
27,5.990862606386576
28,6.078750530985915
29,5.346262603620175
