,R^2
0,0.3198214206815495
1,0.36434717620446755
2,0.2613765008671185
3,0.33281113479479896
4,0.2660079107018586
5,0.2627125978438427
6,0.3426329734812953
7,0.3110900851777637
8,0.32739188544011677
9,0.30817491532399266
10,0.30996905977671785
11,0.3286649717368192
12,0.2920910670814436
13,0.34662290162358256
14,0.3305382450422316
15,0.30721101751444935
16,0.3287000749788772
17,0.3350596438765676
18,0.3575960602476299
19,0.3191427080038698
20,0.35562989129695743
21,0.3011690201866075
22,0.3315530446291609
23,0.31416507629458645
24,0.3588376122131821
25,0.30765261777255537
26,0.3090491476232492
27,0.294362591227628
28,0.27762171482477627
29,0.31328401507135817
