,R^2
0,-0.0008127026498603307
1,0.0033476521929662884
2,0.006856313998946706
3,0.007065198768730796
4,0.004691344003635134
5,0.007849463345349639
6,0.0006703459339261197
7,0.004657627542116072
8,0.009327242060104268
9,0.008295482248412367
10,-0.0009225871486436832
11,0.0029151222846214297
12,0.008681129947452515
13,0.0005467060206748586
14,0.005422662854343563
15,0.006140500330884202
16,0.002748522512201035
17,9.836790483719327e-05
18,0.000700934191629865
19,0.003565549414223712
20,-0.0008511414963986441
21,0.0070447905709724035
22,0.003949323282959827
23,0.008115439909127997
24,0.0038657043527472457
25,0.006072271786615846
26,0.008421046319811998
27,0.005638563333992153
28,0.005091887216700286
29,0.0054893789460387366
