,R^2
0,0.03915506278102854
1,0.034222640768444834
2,0.030252842518236234
3,0.04103928564527126
4,0.04339275943702725
5,0.04045297496579914
6,0.05521376359662622
7,0.045778585707540675
8,0.03351635463097713
9,0.04143477407642804
10,0.04920828542399869
11,0.043478159879863254
12,0.03963842183736521
13,0.03255548777568629
14,0.04408019526203988
15,0.05779586398562386
16,0.0411415074835233
17,0.037903740740895975
18,0.034479868584842865
19,0.04062959426196244
20,0.03527062533641123
21,0.03530612150315726
22,0.04400760340866172
23,0.0414231012357833
24,0.02119177192289634
25,0.04995501365083577
26,0.046634899144878506
27,0.037258101150818734
28,0.03562923745623725
29,0.038475233807468645
