,R^2
0,0.3278867968088063
1,0.26501622083861565
2,0.30615412782233087
3,0.2912307369783538
4,0.3630944354981197
5,0.32776465548131284
6,0.35593535169158497
7,0.314416580634597
8,0.3074098353593717
9,0.32001740036833726
10,0.3650800832290688
11,0.32143539617065553
12,0.3194804987994547
13,0.3115401689454471
14,0.37161367155544844
15,0.35485083507524584
16,0.32843309971385914
17,0.27856480516624926
18,0.30954764415951874
19,0.3262187717323298
20,0.31146281423578825
21,0.30685161534241523
22,0.3414877775016366
23,0.3065149808485945
24,0.26691893350100304
25,0.3388945625656743
26,0.3047147004346613
27,0.2828571375087293
28,0.3101903154812913
29,0.29140228119767564
