,R^2
0,0.004213946937816404
1,0.001692849190348178
2,0.00030134491625988247
3,0.0005511205016184295
4,0.0015474941411400822
5,-0.0010442476931739053
6,0.002712248749491719
7,0.0007187751516011254
8,-0.0011137844918979178
9,0.0016890053694359475
10,0.002909058719776536
11,0.0010510977434746716
12,-0.0007186765889346525
13,0.0015146950944670001
14,0.004613996926967401
15,-3.490541704931349e-05
16,0.0006902829374586528
17,0.00025642234762546234
18,0.004917562015207988
19,0.002980598109301291
20,0.005336302924133229
21,0.0013562544857437242
22,0.003409344906438183
23,-0.0014958977788024352
24,0.0022720836571886727
25,0.00043962724571633416
26,-0.0004170403265774114
27,-0.0005170452542588855
28,-0.000365463364064178
29,-0.0020259393914496826
