,R^2
0,0.001535305081277083
1,0.0045738129221133406
2,0.007832440414187958
3,0.00955758938221185
4,-0.0009310764651155878
5,0.000971599128469891
6,0.004377106962282884
7,0.008346116674767146
8,0.008615149048711745
9,0.0030877200251320236
10,0.007271001988297776
11,0.006721289095307337
12,0.0017942510399383549
13,0.009183439363104284
14,0.0033124847628552834
15,0.005120613737341961
16,0.003841395188711294
17,0.009071402924015426
18,0.006878135117448392
19,0.0049534337056703626
20,0.006453024002165519
21,0.008012013566671694
22,0.006611775420611976
23,0.004940775753641602
24,0.0018706065980677034
25,0.00792940804590625
26,0.007348690106445788
27,0.01010611805342887
28,0.005840368201702861
29,0.0031311198865194845
