,R^2
0,0.0006367808765147531
1,0.001591022744041326
2,0.0038142064464558034
3,0.008268919773669725
4,0.0032294351492421214
5,-7.147291859610494e-05
6,0.00498309146814091
7,0.0075723202023108005
8,0.006348387881880746
9,-0.0010572614498162158
10,0.005143588144501554
11,3.087269171520024e-05
12,0.004387515703627831
13,0.005179652785811117
14,0.0023479766050255035
15,-0.0019047929917906936
16,0.003098984390111248
17,0.0035495707846536773
18,0.005400871263770313
19,0.0023214841065930525
20,0.0040970658469875465
21,0.0002965760079751689
22,0.0022011779860676706
23,0.0013333464139038131
24,0.0040907898048199165
25,0.003129429017961427
26,0.005769743886825496
27,0.005407153967224132
28,0.005675405971229175
29,0.0019999456400973115
