,R^2
0,0.015344612926862955
1,0.0023802103680804487
2,0.006306990547716773
3,0.007301825641280124
4,0.013568248095600755
5,0.008149989765197874
6,0.009678280384440519
7,0.00414996257952005
8,0.0025904167614805296
9,0.010399492154080092
10,0.006344848771335787
11,0.009245448889698027
12,0.012764630390379783
13,0.0035785287067361393
14,0.010494699834509014
15,0.005006046494886673
16,0.008584093039618046
17,-0.0009581968529802642
18,0.011902430056957791
19,0.005901153077996213
20,0.009066917811904829
21,0.005872633146089989
22,0.0031957052253231977
23,0.011159454580527695
24,0.008828921187062244
25,0.00455982178191483
26,0.006329318182848209
27,0.0010640585522256885
28,0.0069103818902909175
29,0.008148439963463705
