,R^2
0,0.012041727654845569
1,0.004954226989998478
2,0.01183376658433577
3,0.012484428467506192
4,0.005575232105391237
5,0.011515462780606334
6,0.004938947006686845
7,0.009155540922203609
8,0.009624930692060274
9,0.003837550850504079
10,0.009487903077232684
11,0.006171911668312657
12,0.0069941388537314575
13,0.012321682396042588
14,0.00626444831464934
15,0.007198341318635504
16,0.006037670577516585
17,0.005575426119776461
18,0.010652224932348076
19,0.007933377399404584
20,0.009822930073788538
21,0.008272755023262857
22,0.0074694663322554256
23,0.007867925168215217
24,0.005189007231576004
25,0.00667845003875267
26,0.01710398145700065
27,0.014488029890791565
28,0.0063822448395305376
29,0.008485478803765267
