,R^2
0,0.21245196183287562
1,0.18897382315882838
2,0.20671230078656055
3,0.20640872849980563
4,0.19488750460734316
5,0.22187446908632336
6,0.21962069067383239
7,0.1944442962089582
8,0.22001759474139337
9,0.20667225640344933
10,0.17981810930387943
11,0.183006955519589
12,0.1710472884229991
13,0.1726464260921584
14,0.19585891603355055
15,0.19294067142337556
16,0.20591357020667356
17,0.19834031882766823
18,0.16424134737652196
19,0.2072547639665855
20,0.20187412797500393
21,0.19773081692293337
22,0.19551753548885753
23,0.18981692277613915
24,0.1788951950947214
25,0.20778625093053427
26,0.20511471358483357
27,0.1960424960142445
28,0.21442335275209434
29,0.2153063333669999
