,R^2
0,0.0035974655958136426
1,0.004183220065258175
2,0.0019676252953414464
3,0.005197137777368521
4,0.004091610090841913
5,0.003398764931742515
6,0.0033388729627881197
7,0.002749666806080575
8,0.00412722662829057
9,0.0025807812639977445
10,0.002393002583480408
11,0.004002963070684817
12,0.0037503021129218217
13,0.0038430728622259602
14,0.0025370495688622485
15,0.004626127420937265
16,0.0021166271949945026
17,0.002515870533491227
18,0.004736057074945177
19,0.0036124488172469826
20,0.003945751405799891
21,0.0022172918071899916
22,0.004301822039538439
23,0.004478188106067704
24,0.0027805160056559863
25,0.0019050476108893877
26,0.0019392157986530822
27,0.0013112905820741316
28,0.002272648494189622
29,0.0018830743733828648
