,R^2
0,0.040550568919344054
1,0.041673937593512456
2,0.04548547441492623
3,0.04720983857804295
4,0.046537366995127005
5,0.04149868181625371
6,0.03820392557089536
7,0.03994959599754333
8,0.03932511320190213
9,0.046137579435704956
10,0.03535209066866407
11,0.038212095553762815
12,0.05249157076813715
13,0.030741031128078244
14,0.043019403389361055
15,0.03812530414286186
16,0.04950923287556097
17,0.04143827199908512
18,0.04581512403861998
19,0.04793713580425185
20,0.03908080513922785
21,0.04220495003501035
22,0.03301442690675804
23,0.04065436448708615
24,0.037513952881219725
25,0.054393660920532105
26,0.04963421661170242
27,0.030837115948984306
28,0.030187444853210232
29,0.053062056567955596
