,R^2
0,0.000718158588075557
1,0.005132128934430047
2,0.0029289168555870493
3,0.010770612988621253
4,-0.00043564140462337697
5,0.0005306855949749334
6,0.0065459311335474
7,-0.0007370189059460186
8,0.0012152220928211
9,0.005497911963740831
10,0.0021161917274474806
11,0.002855576488540512
12,2.8962313252667293e-05
13,0.0029857536277094754
14,0.00041394887737467023
15,-0.003363970747560674
16,0.004868176111430644
17,0.0076109685666453375
18,0.0006624345031535084
19,0.0014646129218142123
20,-5.153272071434234e-05
21,0.005964635201685886
22,0.004266143339700212
23,-0.0006518097400149969
24,0.0005088237560796349
25,0.0031810309380272406
26,0.0019802355976502595
27,0.00472807554670962
28,0.0030315103318829806
29,0.004768006939394387
