,R^2
0,0.05081338959323678
1,0.029497712316413294
2,0.04509035786403848
3,0.05480057358694901
4,0.0445663073860707
5,0.05074663552840575
6,0.06455202722489461
7,0.04694942009812664
8,0.02298559931162969
9,0.029567959059095594
10,0.04943261512563557
11,0.04497965536335702
12,0.04669600351384784
13,0.015170072640846244
14,0.040435291364650294
15,0.050692064075608334
16,0.03290939296600537
17,0.03133656048723421
18,0.053795472996400084
19,0.05033213792391078
20,0.03727083627517025
21,0.04117785020406228
22,0.030864689401941647
23,0.04260986787920895
24,0.0237231460771411
25,0.044500100350706395
26,0.07871319622516804
27,0.06970216365012283
28,0.04979093897565667
29,0.04420101977898816
