,R^2
0,-0.00041463349730841426
1,0.0004212663995499799
2,0.000256298317166892
3,-0.0003093725727594254
4,-2.6417474167539368e-05
5,0.0011413017141638226
6,0.001147644696738892
7,0.0002652829606345497
8,0.001206993213004326
9,-8.511011928846735e-05
10,-0.00031013440368277134
11,-0.0001906643167481903
12,0.0004531590924798934
13,0.0001620805160822414
14,0.0002444457916269682
15,-0.00034264885804091705
16,0.0005673561061699806
17,0.0003588982908477867
18,-0.0006247864912948264
19,0.0005395618096346588
20,-0.00037572796245688433
21,0.00041351379858423076
22,0.00035373282894302083
23,0.00014237502922176404
24,-0.0001073110784859388
25,-3.165962100548647e-05
26,-0.00028898142358746437
27,-0.00010869278219516332
28,0.00036029021747507883
29,3.9193503808654384e-05
