,R^2
0,0.004092905317614637
1,0.0011079283456914002
2,0.0018151756711034528
3,0.0033133656979685844
4,0.000887514419124602
5,-0.0020920604274999866
6,-0.0011175764320442427
7,0.0003598791051251382
8,-0.0030590376207699777
9,-0.0007246531089237784
10,0.001142071327640326
11,0.0021965504501427757
12,0.0007782095293826785
13,-0.0006218735441139156
14,-0.0009467453464354625
15,0.004212300248570444
16,0.00011026597599206323
17,0.0014015225703747358
18,0.0036041447196729637
19,-0.0009593158623862896
20,0.0006634585927016712
21,0.0026836122930298245
22,-0.0007218931709932486
23,0.0008956255212093645
24,0.0007692086523903852
25,0.0027984869526688216
26,0.001926861003995195
27,0.003936342111486635
28,0.002835199603984151
29,0.0026635719798319135
