,R^2
0,9.099140051804788e-05
1,-2.716824726867184e-05
2,-6.148154748641943e-06
3,9.779143456667416e-05
4,5.4964992097894516e-05
5,-2.950617416119794e-05
6,1.475447794818674e-05
7,-2.4701590351616787e-05
8,1.644687036717052e-05
9,-2.9714260667002e-05
10,1.5601987983671073e-05
11,-1.9395561439705666e-05
12,-8.63307407693581e-05
13,-9.254049167717326e-05
14,3.7272371044005936e-06
15,0.00015194990366762529
16,-3.0291682079353066e-05
17,1.23259660411712e-06
18,2.731627792562641e-05
19,-2.742582238624003e-05
20,-8.18061125488212e-05
21,3.4708289745499776e-05
22,-7.065823110674607e-05
23,-5.7562299085378577e-05
24,-5.393630203631705e-05
25,5.5279704425093e-05
26,5.317631461743133e-05
27,4.5204262227205305e-05
28,6.852429306758445e-06
29,-4.437664415990472e-05
