,R^2
0,0.024948057280865354
1,0.01306526259602625
2,0.012291998942497218
3,0.0235795181426508
4,0.015203574510337159
5,0.005801932297484047
6,0.007771748383439747
7,0.012553363405916396
8,-0.0021186958879112483
9,0.008796055187213492
10,0.014154349181033865
11,0.016646814170722446
12,0.00957879953106211
13,0.005352104386249779
14,0.009777577965211393
15,0.026659308410347693
16,0.011069935306490364
17,0.014958183696716643
18,0.022883975073007323
19,0.009329263297133017
20,0.012535333616592759
21,0.02082156735975016
22,0.007738609891045689
23,0.01241987474537376
24,0.010530335505843147
25,0.01957400466343373
26,0.01936393976509787
27,0.025577709611707466
28,0.0191258302562467
29,0.020035920213719915
