,R^2
0,0.022568233450652286
1,0.013661690828955408
2,0.0152348831540573
3,0.018423638552363175
4,0.02513132942248586
5,0.02336700790785251
6,0.01559068225059057
7,0.022129640142762197
8,0.021804793967812097
9,0.01659265362693796
10,0.014851193811710295
11,0.019102898802527912
12,0.01864871580008154
13,0.019528530425513724
14,0.02041913878641899
15,0.017582929353644583
16,0.03299709586782007
17,0.01671716185688754
18,0.016936275444419446
19,0.02305601063293372
20,0.023694593527936014
21,0.01773753191263938
22,0.0211109535429308
23,0.022742876773092058
24,0.014476947979476518
25,0.020440628878639844
26,0.014297057264765711
27,0.014616301595264614
28,0.01224546167428453
29,0.013909631745260831
