,R^2
0,0.010931499562811142
1,0.008775324463697443
2,0.010726225060878947
3,0.012721609671094147
4,0.012238299929235308
5,0.00931901469428309
6,0.014546632725997433
7,0.01165817110611389
8,0.016271020458588192
9,0.011694678087541988
10,0.01132483685727037
11,0.01137355130775064
12,0.011465004402570811
13,0.009365779043572608
14,0.011978154048244871
15,0.013809066847133455
16,0.012197894150288158
17,0.011084680316210571
18,0.010553820704727546
19,0.013754246142213877
20,0.011329562694387452
21,0.016326137720385714
22,0.010444489988041927
23,0.01351928660515278
24,0.013159314239099329
25,0.009717923306688636
26,0.01704505212642271
27,0.01678489720930798
28,0.015322832750004789
29,0.010487473888988519
