,R^2
0,1.1770204140892915e-05
1,0.00012362720524716764
2,3.996074885281864e-05
3,3.882548950251419e-05
4,3.588704116253005e-05
5,1.8419864622809534e-05
6,6.999690355480315e-05
7,9.659120934435439e-05
8,6.431148768526462e-06
9,1.9687220871866806e-05
10,4.458175094057548e-05
11,7.268658830461572e-05
12,2.9892894485739063e-05
13,3.987291287743666e-05
14,5.873297071135042e-06
15,4.6518301871190104e-05
16,-3.579136565723395e-05
17,-2.5409315429492096e-06
18,-6.972285829842662e-05
19,1.566518130602379e-05
20,1.5010755849531598e-05
21,9.817409471624128e-05
22,6.444904950408947e-05
23,0.00012936776315131127
24,8.055401046713762e-05
25,3.593324301998102e-05
26,6.62688609622819e-05
27,8.437408430572724e-05
28,2.6473721296937924e-05
29,4.2124745203375724e-05
