,R^2
0,0.00410644296583873
1,0.0017944187163103642
2,0.00386906035734913
3,0.0035534756890504005
4,0.0033909682224674276
5,0.004351612341524147
6,0.0027281562310456087
7,0.0025755799841937765
8,0.0024741586121266312
9,0.003191530301472789
10,0.004373456239258444
11,0.004716849255713584
12,0.0034167108607858765
13,0.0027546843297550083
14,0.0035040590111012904
15,0.0031799739799123206
16,0.003358705047448729
17,0.0034726466139723966
18,0.004664461104232687
19,0.004521168678533138
20,0.004439163345514308
21,0.002359984919770741
22,0.002971443405671237
23,0.0021059047493078298
24,0.002973059147264978
25,0.0031823133454091934
26,0.0019923242218812254
27,0.003379844548222488
28,0.0033535682669471045
29,0.0032614927217035072
