,R^2
0,0.00015047686151381523
1,4.322158664982201e-05
2,0.00014908508929634134
3,0.00016034703089462532
4,0.0001899643916313254
5,0.00022897070708172151
6,0.00016357265818978117
7,4.8433317373475226e-05
8,5.293500899594683e-05
9,0.00021447798666396345
10,8.825734858630696e-05
11,0.00010837083186776564
12,0.00011818351153813911
13,1.1394962825095334e-05
14,6.529213436445858e-05
15,6.866717966924618e-05
16,9.074955002430496e-05
17,0.00018735568218219978
18,0.0001886413321440239
19,0.00010676874671622372
20,0.00016497230176037991
21,0.0001238930351954437
22,0.00014819583674074988
23,6.021021392577097e-05
24,0.00011921329432085237
25,0.0001586424398758446
26,6.931504685403489e-05
27,5.976114691519374e-05
28,0.0001483892300679912
29,0.00013443790813372214
