,R^2
0,0.005724960492208053
1,0.004679797528923446
2,0.00393111653640521
3,0.003241085259847565
4,0.005366919018116367
5,0.005748213702848282
6,0.004050033047346635
7,0.0016004560097747644
8,0.004498270204685406
9,0.003840275387461678
10,0.0025149285688571554
11,0.004656861530539569
12,0.0038622009723757733
13,0.003541534075901853
14,0.00309796086138292
15,0.0032140305580040662
16,0.003859880519872405
17,0.004703637349333767
18,0.00552344721500031
19,0.004016514743748201
20,0.004691540078390677
21,0.0034931968467545316
22,0.0032721252548075785
23,0.004596237752384713
24,0.005116194661002216
25,0.0039432697744916645
26,0.0015303152657024643
27,0.005572986145814363
28,0.004575684723778228
29,0.004013820436339244
