,R^2
0,0.010354639333215343
1,0.010193094643088596
2,0.007184976853156222
3,0.007045276087693009
4,0.012202574958877332
5,0.011922810159162078
6,0.007555075803815314
7,0.005980214375942539
8,0.008203038170781829
9,0.010834115804329358
10,0.004423937217213569
11,0.010109184139006744
12,0.010007295449612985
13,0.007501856431300302
14,0.006260222892137346
15,0.007333190993029648
16,0.011810050051330512
17,0.009510273221623677
18,0.008962601278926119
19,0.008383321103183294
20,0.012782358964264273
21,0.009870409955993087
22,0.008463360526248076
23,0.010059740431517805
24,0.011056035099732853
25,0.007319416120969424
26,0.005012965358404342
27,0.011522984359786048
28,0.008872984187669908
29,0.01229519324186179
