,R^2
0,0.0029866301363713488
1,0.00262816469092364
2,0.003772911166907922
3,-0.0010679418542574037
4,0.0044109318319611734
5,-0.001290976590191728
6,0.003944890207863594
7,0.007321880825933658
8,0.009253808917205064
9,-0.0009532739603397289
10,0.006956607384723812
11,0.0064967053965300225
12,0.005081969633102035
13,0.00020536502623103026
14,0.0015561039797218346
15,0.0038798864767539687
16,0.0023644002270147846
17,0.004666403411014652
18,0.004448630580128787
19,0.005644310755888893
20,0.005423832960288144
21,0.003369794993037023
22,-0.0010124728150082696
23,0.004873087367903484
24,0.0069810186209720015
25,0.007208094866471559
26,0.00441267940062029
27,0.004333405428003423
28,0.0009946433064745852
29,-0.001269714041813308
