,R^2
0,0.1940922315781637
1,0.15542695905527426
2,0.1955729018802328
3,0.19804129266473347
4,0.1706925979655476
5,0.18404926695219292
6,0.19165580176943386
7,0.14324002421389648
8,0.12472156253594513
9,0.20978893778118846
10,0.16325591119188232
11,0.1784510797134572
12,0.21153153795797386
13,0.17847536378259488
14,0.15024719924021257
15,0.18851715425073146
16,0.21421333403252396
17,0.1929235711116034
18,0.19268811345411618
19,0.22238375001465316
20,0.19910430883358288
21,0.1762376183677713
22,0.19456988984225798
23,0.16453283542253483
24,0.17387106644027672
25,0.18709233124703817
26,0.21275078762234767
27,0.1761820526219745
28,0.1949822135955226
29,0.21207248151457514
