,R^2
0,0.18315746154078272
1,0.18360198082371537
2,0.17894278090357807
3,0.2107561677993549
4,0.15209849551176324
5,0.2146789749932685
6,0.2087920350363237
7,0.19267106059514605
8,0.15086095355716256
9,0.19197423850824802
10,0.16549864919995516
11,0.17690097510042369
12,0.1951671984127632
13,0.21260275033132536
14,0.18790697875625884
15,0.18784881693486144
16,0.18633332385658274
17,0.176625636834846
18,0.17481240154834043
19,0.19069938896258776
20,0.17644697358827022
21,0.1649193372182729
22,0.2247066383954267
23,0.1805163259250112
24,0.19447453389102853
25,0.17740337355365898
26,0.15838653279445059
27,0.1980202358490406
28,0.20076212615243494
29,0.23190129224174671
