,R^2
0,0.14379836430458293
1,0.17294361633974842
2,0.14138206125705788
3,0.1746763301303842
4,0.12446548025432835
5,0.17826373014019725
6,0.1608762272144817
7,0.1903183902387211
8,0.13165112887450348
9,0.14380434294770084
10,0.17066065059743118
11,0.1600786956745901
12,0.1756163148633888
13,0.16597364350823196
14,0.14984145937875193
15,0.1693670896341002
16,0.15591758619979756
17,0.13882297663092213
18,0.1504612266528843
19,0.1699172925605591
20,0.15971404343302953
21,0.16052162344356513
22,0.18136120269583011
23,0.1590700910723667
24,0.15233778469810222
25,0.1613425583472996
26,0.11729807538714032
27,0.1547188396507807
28,0.15694489275066437
29,0.17432513028813612
