,R^2
0,0.010299277471993329
1,0.024917118422360773
2,0.01584673324933883
3,0.018860059640473548
4,0.011701549458294158
5,0.01910523110009288
6,0.019451789548531107
7,0.031107265046817822
8,0.019579864698296867
9,0.012649538059831933
10,0.020193361179164704
11,0.018066225551605974
12,0.02357498994083984
13,0.015328033243000583
14,0.011443141464126949
15,0.02776768999608581
16,0.01580974082955633
17,0.0113159147099412
18,0.01228142221860451
19,0.02165169560216107
20,0.020449919034194797
21,0.016939143646652055
22,0.023966147513028946
23,0.020750685434460125
24,0.0202500753269248
25,0.01442365846635707
26,0.011010627191407663
27,0.012917749900786313
28,0.01843659154591737
29,0.02355004664566529
