,R^2
0,0.8622471142338823
1,0.8726262327259862
2,0.9685198642626682
3,0.9159457833838089
4,0.9980579258017424
5,0.8489794525846843
6,0.9036176161476579
7,1.0224179045891197
8,0.9541344153735378
9,0.8959940770208124
10,0.9460004970578288
11,0.9044474195313239
12,0.8976154784927992
13,0.9938316627274477
14,0.9385845555799623
15,0.897828297305949
16,0.8974366435405741
17,0.9898022262889785
18,0.8814233716401052
19,0.9304961832570837
20,0.9145178075069638
21,0.9047557477483459
22,0.8790907396153387
23,0.9396185854011427
24,1.0177141238035579
25,0.9037050985973474
26,0.9351522699544099
27,1.0240638762533747
28,0.9367721912350271
29,0.8352921368620376
