,R^2
0,0.0017960658153614029
1,0.002522521212360407
2,-0.0005900025981409041
3,-0.0006028172191617776
4,0.003173615250597228
5,0.0009519039137773078
6,0.0008005287693074736
7,0.005144943287510917
8,-0.001927978218541515
9,0.00287197623113844
10,0.0018152862241661571
11,-0.00014875092138222357
12,0.007920102028624032
13,0.005542721335759504
14,0.0009418499634112898
15,0.004179278110145512
16,-0.000211349790178339
17,0.002854616921792452
18,0.0032466174394690794
19,0.007741520779686484
20,0.001695853607815767
21,-0.0008552847045781853
22,0.0024204779193003345
23,9.881421145307989e-05
24,0.0024439668308555706
25,0.0041637214344451
26,-0.0008643905756759995
27,0.0030360962012245807
28,0.004124653243104626
29,0.008303695017822021
