,R^2
0,1.424043601961779
1,1.2772279783561518
2,1.341559185873559
3,1.313274629741426
4,1.2684420273670054
5,1.4845421528846283
6,1.4026279582067576
7,1.2350401576662062
8,1.402611363605037
9,1.4544617493062626
10,1.5073617073723622
11,1.4629776091080875
12,1.3729339840081947
13,1.4264688803987042
14,1.4213178874060513
15,1.3927248207626768
16,1.3650871132857527
17,1.3905308326241401
18,1.289819481685257
19,1.3330689276141396
20,1.4917511889308581
21,1.4383592665264184
22,1.4971870699265726
23,1.587362807252595
24,1.412875823802326
25,1.4419711913452504
26,1.4581951629396153
27,1.3304863293711868
28,1.3234542426007696
29,1.4023638088790025
