,R^2
0,0.0573165620306203
1,0.011121438430658048
2,0.03382940881543994
3,0.03943760586202405
4,0.029652377304526523
5,0.02220896217587731
6,0.031124134452245267
7,0.010967602027579959
8,0.029002260784086964
9,0.02327856872925005
10,0.018839064216181423
11,0.012410075488888395
12,0.03846949150749179
13,0.014551246249632221
14,0.014029812970583255
15,0.05712591685374313
16,0.025321487812826615
17,0.02443150809875061
18,0.012100645366901697
19,0.023894520401383956
20,0.011939719850684871
21,0.024568703572843797
22,0.042885283453794054
23,0.03706763217073239
24,0.013579591707969185
25,-0.010636673345757242
26,0.019378474297370385
27,0.021078534042045294
28,0.025270413547047288
29,0.011959645357257909
