,R^2
0,0.05758453344984937
1,0.009238024164453074
2,0.02851191431285094
3,0.038444702770787376
4,0.027280465321333436
5,0.018953768845337504
6,0.027653133836304522
7,0.007749428783885959
8,0.024928058387983176
9,0.01831140167989076
10,0.015269302859298284
11,0.009542056552879874
12,0.031841703763281104
13,0.011681976801680927
14,0.011275914961811795
15,0.05839209858037153
16,0.027025147441564257
17,0.02100706663879437
18,0.009477347018761462
19,0.0222567386358693
20,0.008657564598415823
21,0.020776461760054765
22,0.037352772434143144
23,0.030998251286629586
24,0.012853197599247634
25,-0.010097032775975956
26,0.015372928351439774
27,0.019972434123613048
28,0.021105624361350217
29,0.007670569669965932
