,R^2
0,0.018830725339291532
1,0.007059944801066864
2,0.004668208693808573
3,0.018060432003437543
4,0.019086682833228563
5,0.00202075100480692
6,0.009806704386017495
7,0.007216247146557442
8,0.01807597952057749
9,0.010765485544389164
10,0.00642707359733341
11,0.0043876224394034935
12,0.010725787397619757
13,0.0058623029727170595
14,0.007818632295502725
15,0.01953817626733867
16,0.01020678318027557
17,0.005407066113050085
18,0.005194118671748016
19,0.009719886275085687
20,0.009124676283600808
21,0.001336965103436616
22,0.013934942798638827
23,0.010408826850116237
24,0.00937517477885863
25,0.00374406309775277
26,0.018764115330826003
27,0.008876067978287216
28,0.01205815694040524
29,0.011166690996615602
