,R^2
0,0.03553799616789821
1,0.013900494203558655
2,0.011129880811343806
3,0.03395235063449631
4,0.021778489776428933
5,0.024942139250752282
6,0.021735617392458884
7,0.00363789909646961
8,0.024517091060350826
9,0.01363037316730309
10,0.01749747736645868
11,0.004331949024947268
12,0.010638150603592078
13,0.015957478729221264
14,0.022541492242268424
15,0.038703599776999775
16,0.03407273870266958
17,0.02423905805278781
18,0.0061170318692531644
19,0.026767248872938465
20,0.019640306190263135
21,0.01983692984896379
22,0.021975382611898908
23,0.02012680095481234
24,0.016950176715363363
25,-0.002791879474748904
26,0.03061780453351326
27,0.015442732516699809
28,0.02337043133123029
29,0.02765783589828963
