,R^2
0,0.007184125523280294
1,0.011144306895893852
2,0.006153557251325492
3,0.002670042432493802
4,0.022041087955949612
5,0.006401177215347387
6,0.009120789309799426
7,0.007509916419381701
8,0.007243132913831385
9,0.0055105370664613185
10,0.006919754041815551
11,0.009953811087561548
12,0.002345238283948059
13,0.009626230968374894
14,0.010277653374892726
15,0.010532118471798912
16,0.00435101239855562
17,0.007143827806770142
18,0.008779651662187526
19,0.0039467483115352975
20,0.016502101935987
21,0.0093752936989141
22,0.008994622930329155
23,0.008093320193391484
24,0.008239587178703767
25,0.009488984805821277
26,0.004503120583551734
27,0.007593585395672453
28,0.005993142845663768
29,0.0048176767471077575
