,R^2
0,0.03456661412912099
1,0.025471071773398357
2,0.03280147203094086
3,0.0405250885554127
4,0.014019350430682476
5,0.029474473831279102
6,0.03450742346797264
7,0.02403978198554657
8,0.026490690280970064
9,0.026419843654268194
10,0.04192349662345274
11,0.02352682082931401
12,0.04475335757047705
13,0.04264116288694986
14,0.03301613633852474
15,0.02163874165916524
16,0.0326014227932494
17,0.017875553133827493
18,0.03121353749744582
19,0.029570273754440102
20,0.024386300883288414
21,0.039796420365318275
22,0.020562604613861946
23,0.039356645865494144
24,0.027111549107501354
25,0.03024480321792755
26,0.04411991917464686
27,0.03165990914168415
28,0.04159912755941364
29,0.03450971643104683
