,R^2
0,0.7286572169073424
1,0.7757123162823614
2,0.6749629954103149
3,0.6525024346941775
4,0.6098337437109196
5,0.7069356127113617
6,0.6164767647281213
7,0.6519132179389147
8,0.7189298549657055
9,0.705733196861589
10,0.62598039779083
11,0.6722746908550516
12,0.6810493011619871
13,0.7223606581679025
14,0.7607306366046274
15,0.6984723311339294
16,0.6531847665493946
17,0.7289178920280992
18,0.666831001482945
19,0.7405885895294686
20,0.6654168831084148
21,0.6463652480845019
22,0.6924425018206453
23,0.7448654517931141
24,0.6771439388874139
25,0.6000142843492797
26,0.7050678314435215
27,0.7670329800946118
28,0.7218070944397257
29,0.7095381744737874
