,R^2
0,0.004865292869363769
1,0.006817140229816054
2,0.009193759155675885
3,0.00593736125358757
4,0.008288196637364242
5,0.0027886473853955263
6,0.0006771308466101411
7,0.0013580028179178694
8,0.004067093385853093
9,0.012510433460610426
10,0.0023019553103829082
11,0.008352580800954135
12,0.005428021032745978
13,0.009074598440652837
14,0.009401418937841854
15,0.006662532868185966
16,0.008606972314724182
17,0.007382007566807847
18,0.002609027161089905
19,0.011177695977844238
20,0.005788576717335792
21,0.004572848235237736
22,0.0023409963707917703
23,0.012246675669334683
24,0.010175977890252708
25,0.006180334699423362
26,0.005900797035944594
27,0.005420544366863567
28,0.005770537428687494
29,0.007429769609794246
