,R^2
0,0.010004559936474644
1,0.01200464740580287
2,0.010215430647998014
3,0.01803756805832235
4,0.015051056691288478
5,0.018137595331562117
6,0.0227816510346196
7,0.00961490098265938
8,0.020601462714112784
9,0.003199531228501251
10,0.009092384414554178
11,0.013560895639355697
12,0.006987526492825302
13,0.006021382708239931
14,0.006589971621506097
15,0.014898075005017497
16,0.006957221512925993
17,0.021872645879462693
18,0.018867868282465117
19,0.021337369256332006
20,0.014075657805395103
21,0.007200918281263569
22,0.010066359073898079
23,0.012902662158328249
24,0.013346791861236218
25,0.01608834421296068
26,0.007087263296031376
27,0.00617277120701476
28,0.01988670060683695
29,0.012408652006845378
