,R^2
0,0.0019055032969780283
1,0.0006620915358358515
2,0.006107104777844485
3,0.006982824536556298
4,0.00718140791610089
5,0.005540662987304157
6,0.008646133865791272
7,0.005839693021967407
8,0.0030887600502769175
9,0.003685742799769187
10,0.0022048901576322555
11,0.004638415288314324
12,0.004467608361508724
13,0.0076947786517074235
14,0.005745320896080486
15,0.0007992998429471321
16,0.00364750951902304
17,0.004076978553380628
18,0.00441141037212156
19,0.001674949070991083
20,0.008175823218569467
21,-0.0005974653920913786
22,0.003083020173189621
23,-0.0012147869334567796
24,0.007647565573011383
25,0.0003645679534785007
26,0.0013450204232821061
27,0.0030993192830847116
28,0.0026351898452988687
29,0.0028878504863806276
