,R^2
0,3.956674791583126e-06
1,-1.9285106772293226e-05
2,-4.2080405316280434e-05
3,-1.713556577243036e-05
4,-1.0833292031997566e-05
5,-1.0131801284618547e-05
6,-1.2546661459666986e-05
7,-3.40194373927849e-05
8,6.47872935499727e-06
9,2.5583369751669416e-05
10,1.645514466208642e-05
11,5.148721163050762e-05
12,-2.1911894347859118e-06
13,-2.6750117827489817e-06
14,3.280612754008594e-06
15,4.782497126154528e-05
16,7.949575303811685e-05
17,1.6829541613971877e-05
18,1.258661683922746e-05
19,2.792289445530116e-05
20,-6.442684519880615e-06
21,-2.0101279991524557e-05
22,-6.114218839270436e-05
23,-2.5486765029336667e-05
24,-3.400155844224262e-05
25,-1.2654653459898135e-05
26,-9.909309118816267e-06
27,2.7336761072693783e-05
28,-4.8104989095465456e-06
29,-4.860429534958577e-06
