,R^2
0,0.0078096483865421895
1,0.006719919587912293
2,0.0036704676069930775
3,0.017578314003406703
4,0.0042680305715286915
5,0.01180495968926365
6,0.014036470356516895
7,0.009049581052384625
8,0.006320748415234334
9,0.011830256149902518
10,0.009546598465743461
11,0.001270597437228571
12,0.009485947778125059
13,0.0073409670463924215
14,0.005634201994373367
15,0.003250242824863747
16,0.0027733447857022364
17,0.006375524883944772
18,0.006433927548679885
19,-0.004676233224825688
20,0.004831256568807563
21,0.008483728160581516
22,0.00738330546391619
23,0.006402746224628886
24,0.009445305981532148
25,0.005052049758298871
26,0.009482226351034795
27,0.001226559640378766
28,0.00034477910886743235
29,0.008017566690729838
