,R^2
0,0.005986632019096327
1,0.0080502048238833
2,0.008040312781206316
3,0.005246847483380002
4,0.007869155676665684
5,0.015027886372792065
6,0.017665856508961242
7,0.014510892706679046
8,0.01525656917189322
9,0.010708402044122267
10,0.014643768488738163
11,0.014154441610568558
12,0.010813340388903359
13,0.009391820879793178
14,0.005052076052651788
15,0.011951716648344601
16,0.015989451208826777
17,0.011332244933541014
18,0.014836406024053783
19,0.007274494246842456
20,0.004563060234469396
21,0.0163263270400531
22,0.0032660755730302693
23,0.006698042017974637
24,0.006763311580136322
25,0.002926197734161917
26,0.004825267442217895
27,0.011148319477293445
28,0.0162247804216461
29,0.01216838815377308
