,R^2
0,0.004717839370513066
1,0.001648170441183816
2,-0.0003475478883695482
3,0.004739832500715746
4,-0.0005843715179364439
5,0.004455047177404747
6,0.0033188131844145152
7,0.008264795491840227
8,0.0010795860322023731
9,0.002046023311138123
10,0.004032063279519993
11,0.001876638879271919
12,0.008281547951748736
13,0.00026483938596433276
14,0.004797451066653857
15,0.002917994460522655
16,0.002670468100362644
17,0.002217091459197129
18,0.0031078581117301995
19,0.011684876118234988
20,0.0020401658611504114
21,0.004459656894308273
22,0.005375156072329079
23,0.00492614335993502
24,0.007599652391349188
25,0.0040442802867209915
26,0.007652856228807514
27,0.005586954908258002
28,0.005999013833780875
29,0.0009350589851323532
