,R^2
0,0.03557932347812476
1,0.029346345804315166
2,0.05560104106658781
3,0.04816018182446313
4,0.043353964153351354
5,0.03881740728778671
6,0.047470084880869456
7,0.03902585245691281
8,0.0238128332784856
9,0.03630343311953077
10,0.02703723503343136
11,0.04523007371956911
12,0.04335635444631858
13,0.02212160200948854
14,0.03267663063497994
15,0.040976708038996446
16,0.042444074496676865
17,0.039376378941789025
18,0.03726092098850198
19,0.027469022339531968
20,0.030316536776360592
21,0.02104470564128058
22,0.026329391259695467
23,0.033251696764310945
24,0.039367463122155
25,0.026298399338698153
26,0.03745325843503666
27,0.035620143452606556
28,0.01589338634527737
29,0.04662044198748605
