,R^2
0,0.005270598636737622
1,0.006591839575454728
2,0.01078255053953081
3,0.004798084739573882
4,0.00654979247563825
5,0.010228523204567241
6,0.0059608821553385205
7,0.007458621469909499
8,0.006635267014774238
9,0.0017497503015614368
10,0.011011853035575614
11,0.007979044489258902
12,0.0041919875600400225
13,0.012542250042233638
14,0.004166952525252232
15,0.007689366196378611
16,0.010525046572039898
17,0.008038675000558326
18,0.008402989935376914
19,0.011641688620168678
20,0.014243156818968261
21,0.01086049944617029
22,0.006440170345137997
23,0.006222834147517009
24,0.008248771665491761
25,0.007845821252999485
26,0.00733401760476271
27,0.00444367821806646
28,0.012528386813913439
29,0.012627879251338792
