,R^2
0,0.037041494065635616
1,0.03963733390703206
2,0.04062066335708203
3,0.03395922942843521
4,0.03805707137832426
5,0.052352221494683215
6,0.038491311849946586
7,0.02973250418309792
8,0.04320169646715688
9,0.04431861331590292
10,0.045310057712790286
11,0.036205210144470756
12,0.04644874904404461
13,0.04335094971144282
14,0.03666670135780281
15,0.04959299694820829
16,0.045229222944969005
17,0.042864596221865225
18,0.036321497894995614
19,0.04759286508258853
20,0.04024559090333524
21,0.03955544091700536
22,0.04037367859298646
23,0.03565609085944699
24,0.05372010514107606
25,0.05492983972836196
26,0.033528083570066425
27,0.03860082933054887
28,0.0478900060092341
29,0.04741715107679845
